TagName,DateTime,Value,vValue,StartDateTime
S03.S03_A_Caisson3_Level,9/29/2019 14:33,48.24919749,48.24919749,9/28/2019 14:33
S03.S03_A_Caisson3_Level,9/30/2019 14:33,49.27661465,49.27661465,9/29/2019 14:33
S03.S03_A_Caisson3_Level,10/1/2019 14:33,46.93827693,46.93827693,9/30/2019 14:33
S03.S03_A_Caisson3_Level,10/2/2019 14:33,38.90889717,38.90889717,10/1/2019 14:33
S03.S03_A_Caisson3_Level,10/3/2019 14:33,42.45816067,42.45816067,10/2/2019 14:33
S03.S03_A_Caisson3_Level,10/4/2019 14:33,50.65560583,50.65560583,10/3/2019 14:33
S03.S03_A_Caisson3_Level,10/5/2019 14:33,40.92808131,40.92808131,10/4/2019 14:33
S03.S03_A_Caisson3_Level,10/6/2019 14:33,39.3105233,39.3105233,10/5/2019 14:33
S03.S03_A_Caisson3_Level,10/7/2019 14:33,47.36234529,47.36234529,10/6/2019 14:33
S03.S03_A_Caisson3_Level,10/8/2019 14:33,42.86013504,42.86013504,10/7/2019 14:33
S03.S03_A_Caisson3_Level,10/9/2019 14:33,46.50455411,46.50455411,10/8/2019 14:33
S03.S03_A_Caisson3_Level,10/10/2019 14:33,54.88387655,54.88387655,10/9/2019 14:33
S03.S03_A_Caisson3_Level,10/11/2019 14:33,53.7751201,53.7751201,10/10/2019 14:33
S03.S03_A_Caisson3_Level,10/12/2019 14:33,42.80221109,42.80221109,10/11/2019 14:33
S03.S03_A_Caisson3_Level,10/13/2019 14:33,40.89995829,40.89995829,10/12/2019 14:33
S03.S03_A_Caisson3_Level,10/14/2019 14:33,50.40003253,50.40003253,10/13/2019 14:33
S03.S03_A_Caisson3_Level,10/15/2019 14:33,44.73758291,44.73758291,10/14/2019 14:33
S03.S03_A_Caisson3_Level,10/16/2019 14:33,48.98222304,48.98222304,10/15/2019 14:33
S03.S03_A_Caisson3_Level,10/17/2019 14:33,52.99274511,52.99274511,10/16/2019 14:33
S03.S03_A_Caisson3_Level,10/18/2019 14:33,41.34243661,41.34243661,10/17/2019 14:33
S03.S03_A_Caisson3_Level,10/19/2019 14:33,39.32341914,39.32341914,10/18/2019 14:33
S03.S03_A_Caisson3_Level,10/20/2019 14:33,39.20886336,39.20886336,10/19/2019 14:33
S03.S03_A_Caisson3_Level,10/21/2019 14:33,39.29614266,39.29614266,10/20/2019 14:33
S03.S03_A_Caisson3_Level,10/22/2019 14:33,38.52897548,38.52897548,10/21/2019 14:33
S03.S03_A_Caisson3_Level,10/23/2019 14:33,38.18144683,38.18144683,10/22/2019 14:33
S03.S03_A_Caisson3_Level,10/24/2019 14:33,38.89680275,38.89680275,10/23/2019 14:33
S03.S03_A_Caisson3_Level,10/25/2019 14:34,37.87970968,37.87970968,10/24/2019 14:33
S03.S03_A_Caisson3_Level,10/26/2019 14:34,37.84547409,37.84547409,10/25/2019 14:34
S03.S03_A_Caisson3_Level,10/27/2019 14:34,31.57805741,31.57805741,10/26/2019 14:34
S03.S03_A_Caisson3_Level,10/28/2019 14:34,(null),(null),10/27/2019 14:34
S03.S03_A_Caisson3_Level,10/29/2019 14:34,(null),(null),10/28/2019 14:34
S03.S03_A_Caisson3_Level,10/30/2019 14:34,(null),(null),10/29/2019 14:34
S03.S03_A_Caisson3_Level,10/31/2019 14:34,(null),(null),10/30/2019 14:34
S03.S03_A_Caisson3_Level,11/1/2019 14:34,(null),(null),10/31/2019 14:34
S03.S03_A_Caisson3_Level,11/2/2019 14:34,39.11189834,39.11189834,11/1/2019 14:34
S03.S03_A_Caisson3_Level,11/3/2019 13:34,37.86660874,37.86660874,11/2/2019 14:34
S03.S03_A_Caisson3_Level,11/4/2019 13:34,37.39711648,37.39711648,11/3/2019 13:34
S03.S03_A_Caisson3_Level,11/5/2019 13:34,36.98707701,36.98707701,11/4/2019 13:34
S03.S03_A_Caisson3_Level,11/6/2019 13:34,38.30274766,38.30274766,11/5/2019 13:34
S03.S03_A_Caisson3_Level,11/7/2019 13:34,38.11227999,38.11227999,11/6/2019 13:34
S03.S03_A_Caisson3_Level,11/8/2019 13:34,37.52021834,37.52021834,11/7/2019 13:34
S03.S03_A_Caisson3_Level,11/9/2019 13:34,37.02658984,37.02658984,11/8/2019 13:34
S03.S03_A_Caisson3_Level,11/10/2019 13:34,37.33813762,37.33813762,11/9/2019 13:34
S03.S03_A_Caisson3_Level,11/11/2019 13:34,36.7560228,36.7560228,11/10/2019 13:34
S03.S03_A_Caisson3_Level,11/12/2019 13:34,36.76020082,36.76020082,11/11/2019 13:34
S03.S03_A_Caisson3_Level,11/13/2019 13:34,37.04603976,37.04603976,11/12/2019 13:34
S03.S03_A_Caisson3_Level,11/14/2019 13:34,37.27424484,37.27424484,11/13/2019 13:34
S03.S03_A_Caisson3_Level,11/15/2019 13:34,37.18289562,37.18289562,11/14/2019 13:34
S03.S03_A_Caisson3_Level,11/16/2019 13:34,37.51300766,37.51300766,11/15/2019 13:34
S03.S03_A_Caisson3_Level,11/17/2019 13:34,37.51830491,37.51830491,11/16/2019 13:34
S03.S03_A_Caisson3_Level,11/18/2019 13:34,37.56985293,37.56985293,11/17/2019 13:34
S03.S03_A_Caisson3_Level,11/19/2019 13:34,37.94144267,37.94144267,11/18/2019 13:34
S03.S03_A_Caisson3_Level,11/20/2019 13:34,37.61927185,37.61927185,11/19/2019 13:34
S03.S03_A_Caisson3_Level,11/21/2019 13:34,38.12119284,38.12119284,11/20/2019 13:34
S03.S03_A_Caisson3_Level,11/22/2019 13:34,37.25090166,37.25090166,11/21/2019 13:34
S03.S03_A_Caisson3_Level,11/23/2019 13:34,37.22361103,37.22361103,11/22/2019 13:34
S03.S03_A_Caisson3_Level,11/24/2019 13:34,37.30112183,37.30112183,11/23/2019 13:34
S03.S03_A_Caisson3_Level,11/25/2019 13:34,37.24002404,37.24002404,11/24/2019 13:34
S03.S03_A_Caisson3_Level,11/26/2019 13:34,37.15499215,37.15499215,11/25/2019 13:34
S03.S03_A_Caisson3_Level,11/27/2019 13:34,37.31408026,37.31408026,11/26/2019 13:34
S03.S03_A_Caisson3_Level,11/28/2019 13:34,36.66248206,36.66248206,11/27/2019 13:34
S03.S03_A_Caisson3_Level,11/29/2019 13:34,35.83460765,35.83460765,11/28/2019 13:34
S03.S03_A_Caisson3_Level,11/30/2019 13:34,34.94654914,34.94654914,11/29/2019 13:34
S03.S03_A_Caisson3_Level,12/1/2019 13:34,34.2036299,34.2036299,11/30/2019 13:34
S03.S03_A_Caisson3_Level,12/2/2019 13:34,35.24449821,35.24449821,12/1/2019 13:34
S03.S03_A_Caisson3_Level,12/3/2019 13:34,36.26327749,36.26327749,12/2/2019 13:34
S03.S03_A_Caisson3_Level,12/4/2019 13:34,36.06562962,36.06562962,12/3/2019 13:34
S03.S03_A_Caisson3_Level,12/5/2019 13:34,35.246313,35.246313,12/4/2019 13:34
S03.S03_A_Caisson3_Level,12/6/2019 13:34,34.6439767,34.6439767,12/5/2019 13:34
S03.S03_A_Caisson3_Level,12/7/2019 13:34,34.87805523,34.87805523,12/6/2019 13:34
S03.S03_A_Caisson3_Level,12/8/2019 13:34,36.99072529,36.99072529,12/7/2019 13:34
S03.S03_A_Caisson3_Level,12/9/2019 13:34,40.75425042,40.75425042,12/8/2019 13:34
S03.S03_A_Caisson3_Level,12/10/2019 13:34,40.0090525,40.0090525,12/9/2019 13:34
S03.S03_A_Caisson3_Level,12/11/2019 13:34,38.41233105,38.41233105,12/10/2019 13:34
S03.S03_A_Caisson3_Level,12/12/2019 13:34,37.75774651,37.75774651,12/11/2019 13:34
S03.S03_A_Caisson3_Level,12/13/2019 13:34,37.39850064,37.39850064,12/12/2019 13:34
S03.S03_A_Caisson3_Level,12/14/2019 13:34,37.09006817,37.09006817,12/13/2019 13:34
S03.S03_A_Caisson3_Level,12/15/2019 13:34,36.44298387,36.44298387,12/14/2019 13:34
S03.S03_A_Caisson3_Level,12/16/2019 13:34,36.16378502,36.16378502,12/15/2019 13:34
S03.S03_A_Caisson3_Level,12/17/2019 13:34,35.47046658,35.47046658,12/16/2019 13:34
S03.S03_A_Caisson3_Level,12/18/2019 13:34,34.79890358,34.79890358,12/17/2019 13:34
S03.S03_A_Caisson3_Level,12/19/2019 13:34,34.37875607,34.37875607,12/18/2019 13:34
S03.S03_A_Caisson3_Level,12/20/2019 13:34,34.65588223,34.65588223,12/19/2019 13:34
S03.S03_A_Caisson3_Level,12/21/2019 13:34,34.74954958,34.74954958,12/20/2019 13:34
S03.S03_A_Caisson3_Level,12/22/2019 13:34,34.57926328,34.57926328,12/21/2019 13:34
S03.S03_A_Caisson3_Level,12/23/2019 13:34,34.41143641,34.41143641,12/22/2019 13:34
S03.S03_A_Caisson3_Level,12/24/2019 13:35,34.5351611,34.5351611,12/23/2019 13:34
S03.S03_A_Caisson3_Level,12/25/2019 13:35,34.461737,34.461737,12/24/2019 13:35
S03.S03_A_Caisson3_Level,12/26/2019 13:35,34.41152878,34.41152878,12/25/2019 13:35
S03.S03_A_Caisson3_Level,12/27/2019 13:35,33.92792525,33.92792525,12/26/2019 13:35
S03.S03_A_Caisson3_Level,12/28/2019 13:35,33.641663,33.641663,12/27/2019 13:35
S03.S03_A_Caisson3_Level,12/29/2019 13:35,33.23483965,33.23483965,12/28/2019 13:35
S03.S03_A_Caisson3_Level,12/30/2019 13:35,33.22067619,33.22067619,12/29/2019 13:35
S03.S03_A_Caisson3_Level,12/31/2019 13:35,33.74048141,33.74048141,12/30/2019 13:35
S03.S03_A_Caisson3_Level,1/1/2020 13:35,33.75960808,33.75960808,12/31/2019 13:35
S03.S03_A_Caisson3_Level,1/2/2020 13:35,33.48272938,33.48272938,1/1/2020 13:35
S03.S03_A_Caisson3_Level,1/3/2020 13:35,33.43824669,33.43824669,1/2/2020 13:35
S03.S03_A_Caisson3_Level,1/4/2020 13:35,33.07149922,33.07149922,1/3/2020 13:35
S03.S03_A_Caisson3_Level,1/5/2020 13:35,32.56595981,32.56595981,1/4/2020 13:35
S03.S03_A_Caisson3_Level,1/6/2020 13:35,32.36474613,32.36474613,1/5/2020 13:35
S03.S03_A_Caisson3_Level,1/7/2020 13:35,32.66474289,32.66474289,1/6/2020 13:35
S03.S03_A_Caisson3_Level,1/8/2020 13:35,32.03395382,32.03395382,1/7/2020 13:35
S03.S03_A_Caisson3_Level,1/9/2020 13:35,31.06435166,31.06435166,1/8/2020 13:35
S03.S03_A_Caisson3_Level,1/10/2020 13:35,30.60039129,30.60039129,1/9/2020 13:35
S03.S03_A_Caisson3_Level,1/11/2020 13:35,30.75835392,30.75835392,1/10/2020 13:35
S03.S03_A_Caisson3_Level,1/12/2020 13:35,30.04485996,30.04485996,1/11/2020 13:35
S03.S03_A_Caisson3_Level,1/13/2020 13:35,29.79319656,29.79319656,1/12/2020 13:35
S03.S03_A_Caisson3_Level,1/14/2020 13:35,29.53762354,29.53762354,1/13/2020 13:35
S03.S03_A_Caisson3_Level,1/15/2020 13:35,29.71988415,29.71988415,1/14/2020 13:35
S03.S03_A_Caisson3_Level,1/16/2020 13:35,29.68818465,29.68818465,1/15/2020 13:35
S03.S03_A_Caisson3_Level,1/17/2020 13:35,30.36807497,30.36807497,1/16/2020 13:35
S03.S03_A_Caisson3_Level,1/18/2020 13:35,31.77336115,31.77336115,1/17/2020 13:35
S03.S03_A_Caisson3_Level,1/19/2020 13:35,33.28497828,33.28497828,1/18/2020 13:35
S03.S03_A_Caisson3_Level,1/20/2020 13:35,33.18813064,33.18813064,1/19/2020 13:35
S03.S03_A_Caisson3_Level,1/21/2020 13:35,32.88567929,32.88567929,1/20/2020 13:35
S03.S03_A_Caisson3_Level,1/22/2020 13:35,32.74262606,32.74262606,1/21/2020 13:35
S03.S03_A_Caisson3_Level,1/23/2020 13:35,33.42069422,33.42069422,1/22/2020 13:35
S03.S03_A_Caisson3_Level,1/24/2020 13:35,33.42533182,33.42533182,1/23/2020 13:35
S03.S03_A_Caisson3_Level,1/25/2020 13:35,33.29585077,33.29585077,1/24/2020 13:35
S03.S03_A_Caisson3_Level,1/26/2020 13:35,33.31303544,33.31303544,1/25/2020 13:35
S03.S03_A_Caisson3_Level,1/27/2020 13:35,33.57215785,33.57215785,1/26/2020 13:35
S03.S03_A_Caisson3_Level,1/28/2020 13:35,34.04638517,34.04638517,1/27/2020 13:35
S03.S03_A_Caisson3_Level,1/29/2020 13:35,34.30845296,34.30845296,1/28/2020 13:35
S03.S03_A_Caisson3_Level,1/30/2020 13:35,51.61508275,51.61508275,1/29/2020 13:35
S03.S03_A_Caisson3_Level,1/31/2020 13:35,55.93980212,55.93980212,1/30/2020 13:35
S03.S03_A_Caisson3_Level,2/1/2020 13:35,57.76165829,57.76165829,1/31/2020 13:35
S03.S03_A_Caisson3_Level,2/2/2020 13:35,58.85149958,58.85149958,2/1/2020 13:35
S03.S03_A_Caisson3_Level,2/3/2020 13:35,59.52732942,59.52732942,2/2/2020 13:35
S03.S03_A_Caisson3_Level,2/4/2020 13:35,39.97400324,39.97400324,2/3/2020 13:35
S03.S03_A_Caisson3_Level,2/5/2020 13:35,59.83085679,59.83085679,2/4/2020 13:35
S03.S03_A_Caisson3_Level,2/6/2020 13:35,60.31874131,60.31874131,2/5/2020 13:35
S03.S03_A_Caisson3_Level,2/7/2020 13:35,60.32724396,60.32724396,2/6/2020 13:35
S03.S03_A_Caisson3_Level,2/8/2020 13:35,60.29854719,60.29854719,2/7/2020 13:35
S03.S03_A_Caisson3_Level,2/9/2020 13:35,60.22020343,60.22020343,2/8/2020 13:35
S03.S03_A_Caisson3_Level,2/10/2020 13:35,60.13464947,60.13464947,2/9/2020 13:35
S03.S03_A_Caisson3_Level,2/11/2020 13:35,60.00079542,60.00079542,2/10/2020 13:35
S03.S03_A_Caisson3_Level,2/12/2020 13:35,59.9258634,59.9258634,2/11/2020 13:35
S03.S03_A_Caisson3_Level,2/13/2020 13:35,59.93205664,59.93205664,2/12/2020 13:35
S03.S03_A_Caisson3_Level,2/14/2020 13:35,59.86159865,59.86159865,2/13/2020 13:35
S03.S03_A_Caisson3_Level,2/15/2020 13:35,58.72610922,58.72610922,2/14/2020 13:35
S03.S03_A_Caisson3_Level,2/16/2020 13:35,44.17392758,44.17392758,2/15/2020 13:35
S03.S03_A_Caisson3_Level,2/17/2020 13:35,40.96508291,40.96508291,2/16/2020 13:35
S03.S03_A_Caisson3_Level,2/18/2020 13:35,39.57669531,39.57669531,2/17/2020 13:35
S03.S03_A_Caisson3_Level,2/19/2020 13:35,38.74786118,38.74786118,2/18/2020 13:35
S03.S03_A_Caisson3_Level,2/20/2020 13:35,50.52011189,50.52011189,2/19/2020 13:35
S03.S03_A_Caisson3_Level,2/21/2020 13:35,56.19096153,56.19096153,2/20/2020 13:35
S03.S03_A_Caisson3_Level,2/22/2020 13:36,57.4626196,57.4626196,2/21/2020 13:35
S03.S03_A_Caisson3_Level,2/23/2020 13:36,58.0983455,58.0983455,2/22/2020 13:36
S03.S03_A_Caisson3_Level,2/24/2020 13:36,47.09862993,47.09862993,2/23/2020 13:36
S03.S03_A_Caisson3_Level,2/25/2020 13:36,40.44122728,40.44122728,2/24/2020 13:36
S03.S03_A_Caisson3_Level,2/26/2020 13:36,38.46804937,38.46804937,2/25/2020 13:36
S03.S03_A_Caisson3_Level,2/27/2020 13:36,37.24216267,37.24216267,2/26/2020 13:36
S03.S03_A_Caisson3_Level,2/28/2020 13:36,36.46160277,36.46160277,2/27/2020 13:36
S03.S03_A_Caisson3_Level,2/29/2020 13:36,35.74580142,35.74580142,2/28/2020 13:36
S03.S03_A_Caisson3_Level,3/1/2020 13:36,35.13138459,35.13138459,2/29/2020 13:36
S03.S03_A_Caisson3_Level,3/2/2020 13:36,34.65305294,34.65305294,3/1/2020 13:36
S03.S03_A_Caisson3_Level,3/3/2020 13:36,34.13093751,34.13093751,3/2/2020 13:36
S03.S03_A_Caisson3_Level,3/4/2020 13:36,33.66374305,33.66374305,3/3/2020 13:36
S03.S03_A_Caisson3_Level,3/5/2020 13:36,31.74348201,31.74348201,3/4/2020 13:36
S03.S03_A_Caisson3_Level,3/6/2020 13:36,34.60610926,34.60610926,3/5/2020 13:36
S03.S03_A_Caisson3_Level,3/7/2020 13:36,33.57216027,33.57216027,3/6/2020 13:36
S03.S03_A_Caisson3_Level,3/8/2020 14:36,33.3727567,33.3727567,3/7/2020 13:36
S03.S03_A_Caisson3_Level,3/9/2020 14:36,33.31323998,33.31323998,3/8/2020 14:36
S03.S03_A_Caisson3_Level,3/10/2020 14:36,33.02662492,33.02662492,3/9/2020 14:36
S03.S03_A_Caisson3_Level,3/11/2020 14:36,32.88643964,32.88643964,3/10/2020 14:36
S03.S03_A_Caisson3_Level,3/12/2020 14:36,32.86245506,32.86245506,3/11/2020 14:36
S03.S03_A_Caisson3_Level,3/13/2020 14:36,32.62901112,32.62901112,3/12/2020 14:36
S03.S03_A_Caisson3_Level,3/14/2020 14:36,32.8757346,32.8757346,3/13/2020 14:36
S03.S03_A_Caisson3_Level,3/15/2020 14:36,32.76031569,32.76031569,3/14/2020 14:36
S03.S03_A_Caisson3_Level,3/16/2020 14:36,32.41827679,32.41827679,3/15/2020 14:36
S03.S03_A_Caisson3_Level,3/17/2020 14:36,32.34022375,32.34022375,3/16/2020 14:36
S03.S03_A_Caisson3_Level,3/18/2020 14:36,32.22363185,32.22363185,3/17/2020 14:36
S03.S03_A_Caisson3_Level,3/19/2020 14:36,45.30705078,45.30705078,3/18/2020 14:36
S03.S03_A_Caisson3_Level,3/20/2020 14:36,35.98662826,35.98662826,3/19/2020 14:36
S03.S03_A_Caisson3_Level,3/21/2020 14:36,34.36274565,34.36274565,3/20/2020 14:36
S03.S03_A_Caisson3_Level,3/22/2020 14:36,34.69746425,34.69746425,3/21/2020 14:36
S03.S03_A_Caisson3_Level,3/23/2020 14:36,50.54763133,50.54763133,3/22/2020 14:36
S03.S03_A_Caisson3_Level,3/24/2020 14:36,54.14517563,54.14517563,3/23/2020 14:36
S03.S03_A_Caisson3_Level,3/25/2020 14:36,55.79471255,55.79471255,3/24/2020 14:36
S03.S03_A_Caisson3_Level,3/26/2020 14:36,56.87375485,56.87375485,3/25/2020 14:36
S03.S03_A_Caisson3_Level,3/27/2020 14:36,57.56194616,57.56194616,3/26/2020 14:36
S03.S03_A_Caisson3_Level,3/28/2020 14:36,58.02723033,58.02723033,3/27/2020 14:36
S03.S03_A_Caisson3_Level,3/29/2020 14:36,57.04126556,57.04126556,3/28/2020 14:36
S03.S03_A_Caisson3_Level,3/30/2020 14:36,42.38949978,42.38949978,3/29/2020 14:36
S03.S03_A_Caisson3_Level,3/31/2020 14:36,38.86737125,38.86737125,3/30/2020 14:36
S03.S03_A_Caisson3_Level,4/1/2020 14:36,37.2449204,37.2449204,3/31/2020 14:36
S03.S03_A_Caisson3_Level,4/2/2020 14:36,36.58765132,36.58765132,4/1/2020 14:36
S03.S03_A_Caisson3_Level,4/3/2020 14:36,35.55093398,35.55093398,4/2/2020 14:36
S03.S03_A_Caisson3_Level,4/4/2020 14:36,34.58568381,34.58568381,4/3/2020 14:36
S03.S03_A_Caisson3_Level,4/5/2020 14:36,34.01860985,34.01860985,4/4/2020 14:36
S03.S03_A_Caisson3_Level,4/6/2020 14:36,33.81534295,33.81534295,4/5/2020 14:36
S03.S03_A_Caisson3_Level,4/7/2020 14:36,33.51973462,33.51973462,4/6/2020 14:36
S03.S03_A_Caisson3_Level,4/8/2020 14:36,33.2999621,33.2999621,4/7/2020 14:36
S03.S03_A_Caisson3_Level,4/9/2020 14:36,30.67305492,30.67305492,4/8/2020 14:36
S03.S03_A_Caisson3_Level,4/10/2020 14:36,27.43846446,27.43846446,4/9/2020 14:36
S03.S03_A_Caisson3_Level,4/11/2020 14:36,27.68769813,27.68769813,4/10/2020 14:36
S03.S03_A_Caisson3_Level,4/12/2020 14:36,28.81135261,28.81135261,4/11/2020 14:36
S03.S03_A_Caisson3_Level,4/13/2020 14:36,29.39693037,29.39693037,4/12/2020 14:36
S03.S03_A_Caisson3_Level,4/14/2020 14:36,26.39928633,26.39928633,4/13/2020 14:36
S03.S03_A_Caisson3_Level,4/15/2020 14:36,23.89301664,23.89301664,4/14/2020 14:36
S03.S03_A_Caisson3_Level,4/16/2020 14:36,24.80213388,24.80213388,4/15/2020 14:36
S03.S03_A_Caisson3_Level,4/17/2020 14:36,26.20485805,26.20485805,4/16/2020 14:36
S03.S03_A_Caisson3_Level,4/18/2020 14:36,27.40699427,27.40699427,4/17/2020 14:36
S03.S03_A_Caisson3_Level,4/19/2020 14:36,27.17388514,27.17388514,4/18/2020 14:36
S03.S03_A_Caisson3_Level,4/20/2020 14:36,26.9648851,26.9648851,4/19/2020 14:36
S03.S03_A_Caisson3_Level,4/21/2020 14:36,25.64809355,25.64809355,4/20/2020 14:36
S03.S03_A_Caisson3_Level,4/22/2020 14:37,21.74126669,21.74126669,4/21/2020 14:36
S03.S03_A_Caisson3_Level,4/23/2020 14:37,18.20234547,18.20234547,4/22/2020 14:37
S03.S03_A_Caisson3_Level,4/24/2020 14:37,15.37128476,15.37128476,4/23/2020 14:37
S03.S03_A_Caisson3_Level,4/25/2020 14:37,13.02899081,13.02899081,4/24/2020 14:37
S03.S03_A_Caisson3_Level,4/26/2020 14:37,10.80481314,10.80481314,4/25/2020 14:37
S03.S03_A_Caisson3_Level,4/27/2020 14:37,8.90075627,8.90075627,4/26/2020 14:37
S03.S03_A_Caisson3_Level,4/28/2020 14:37,10.9400579,10.9400579,4/27/2020 14:37
S03.S03_A_Caisson3_Level,4/29/2020 14:37,11.48083613,11.48083613,4/28/2020 14:37
S03.S03_A_Caisson3_Level,4/30/2020 14:37,11.36500347,11.36500347,4/29/2020 14:37
S03.S03_A_Caisson3_Level,5/1/2020 14:37,11.28154319,11.28154319,4/30/2020 14:37
S03.S03_A_Caisson3_Level,5/2/2020 14:37,9.485925,9.485925,5/1/2020 14:37
S03.S03_A_Caisson3_Level,5/3/2020 14:37,8.774743002,8.774743002,5/2/2020 14:37
S03.S03_A_Caisson3_Level,5/4/2020 14:37,8.786782516,8.786782516,5/3/2020 14:37
S03.S03_A_Caisson3_Level,5/5/2020 14:37,11.04588655,11.04588655,5/4/2020 14:37
S03.S03_A_Caisson3_Level,5/6/2020 14:37,16.54969384,16.54969384,5/5/2020 14:37
S03.S03_A_Caisson3_Level,5/7/2020 14:37,19.32160784,19.32160784,5/6/2020 14:37
S03.S03_A_Caisson3_Level,5/8/2020 14:37,20.51503769,20.51503769,5/7/2020 14:37
S03.S03_A_Caisson3_Level,5/9/2020 14:37,22.41979005,22.41979005,5/8/2020 14:37
S03.S03_A_Caisson3_Level,5/10/2020 14:37,24.11412154,24.11412154,5/9/2020 14:37
S03.S03_A_Caisson3_Level,5/11/2020 14:37,25.01861753,25.01861753,5/10/2020 14:37
S03.S03_A_Caisson3_Level,5/12/2020 14:37,23.90338335,23.90338335,5/11/2020 14:37
S03.S03_A_Caisson3_Level,5/13/2020 14:37,25.82436576,25.82436576,5/12/2020 14:37
S03.S03_A_Caisson3_Level,5/14/2020 14:37,27.59999221,27.59999221,5/13/2020 14:37
S03.S03_A_Caisson3_Level,5/15/2020 14:37,29.09134783,29.09134783,5/14/2020 14:37
S03.S03_A_Caisson3_Level,5/16/2020 14:37,29.06726003,29.06726003,5/15/2020 14:37
S03.S03_A_Caisson3_Level,5/17/2020 14:37,26.2157251,26.2157251,5/16/2020 14:37
S03.S03_A_Caisson3_Level,5/18/2020 14:37,24.26027511,24.26027511,5/17/2020 14:37
S03.S03_A_Caisson3_Level,5/19/2020 14:37,24.84015608,24.84015608,5/18/2020 14:37
S03.S03_A_Caisson3_Level,5/20/2020 14:37,25.98377294,25.98377294,5/19/2020 14:37
S03.S03_A_Caisson3_Level,5/21/2020 14:37,25.18146301,25.18146301,5/20/2020 14:37
S03.S03_A_Caisson3_Level,5/22/2020 14:37,23.8604381,23.8604381,5/21/2020 14:37
S03.S03_A_Caisson3_Level,5/23/2020 14:37,22.99778004,22.99778004,5/22/2020 14:37
S03.S03_A_Caisson3_Level,5/24/2020 14:37,22.56593657,22.56593657,5/23/2020 14:37
S03.S03_A_Caisson3_Level,5/25/2020 14:37,23.08563941,23.08563941,5/24/2020 14:37
S03.S03_A_Caisson3_Level,5/26/2020 14:37,23.17868825,23.17868825,5/25/2020 14:37
S03.S03_A_Caisson3_Level,5/27/2020 14:37,27.63891694,27.63891694,5/26/2020 14:37
S03.S03_A_Caisson3_Level,5/28/2020 14:37,37.07166772,37.07166772,5/27/2020 14:37
S03.S03_A_Caisson3_Level,5/29/2020 14:37,43.55218473,43.55218473,5/28/2020 14:37
S03.S03_A_Caisson3_Level,5/30/2020 14:37,45.76365921,45.76365921,5/29/2020 14:37
S03.S03_A_Caisson3_Level,5/31/2020 14:37,33.99312534,33.99312534,5/30/2020 14:37
S03.S03_A_Caisson3_Level,6/1/2020 14:37,33.93031441,33.93031441,5/31/2020 14:37
S03.S03_A_Caisson3_Level,6/2/2020 14:37,27.97814303,27.97814303,6/1/2020 14:37
S03.S03_A_Caisson3_Level,6/3/2020 14:37,33.97559996,33.97559996,6/2/2020 14:37
S03.S03_A_Caisson3_Level,6/4/2020 14:37,27.29398344,27.29398344,6/3/2020 14:37
S03.S03_A_Caisson3_Level,6/5/2020 14:37,26.57339039,26.57339039,6/4/2020 14:37
S03.S03_A_Caisson3_Level,6/6/2020 14:37,41.79127341,41.79127341,6/5/2020 14:37
S03.S03_A_Caisson3_Level,6/7/2020 14:37,46.14730787,46.14730787,6/6/2020 14:37
S03.S03_A_Caisson3_Level,6/8/2020 14:37,34.95966024,34.95966024,6/7/2020 14:37
S03.S03_A_Caisson3_Level,6/9/2020 14:37,28.20875836,28.20875836,6/8/2020 14:37
S03.S03_A_Caisson3_Level,6/10/2020 14:37,40.77184124,40.77184124,6/9/2020 14:37
S03.S03_A_Caisson3_Level,6/11/2020 14:37,37.19006922,37.19006922,6/10/2020 14:37
S03.S03_A_Caisson3_Level,6/12/2020 14:37,38.861945,38.861945,6/11/2020 14:37
S03.S03_A_Caisson3_Level,6/13/2020 14:37,44.77352226,44.77352226,6/12/2020 14:37
S03.S03_A_Caisson3_Level,6/14/2020 14:37,32.98951979,32.98951979,6/13/2020 14:37
S03.S03_A_Caisson3_Level,6/15/2020 14:37,27.27692502,27.27692502,6/14/2020 14:37
S03.S03_A_Caisson3_Level,6/16/2020 14:37,34.95844339,34.95844339,6/15/2020 14:37
S03.S03_A_Caisson3_Level,6/17/2020 14:37,33.79453644,33.79453644,6/16/2020 14:37
S03.S03_A_Caisson3_Level,6/18/2020 14:37,26.8152999,26.8152999,6/17/2020 14:37
S03.S03_A_Caisson3_Level,6/19/2020 14:37,24.99526703,24.99526703,6/18/2020 14:37
S03.S03_A_Caisson3_Level,6/20/2020 14:37,35.25711304,35.25711304,6/19/2020 14:37
S03.S03_A_Caisson3_Level,6/21/2020 14:38,43.06601609,43.06601609,6/20/2020 14:37
S03.S03_A_Caisson3_Level,6/22/2020 14:38,33.19458888,33.19458888,6/21/2020 14:38
S03.S03_A_Caisson3_Level,6/23/2020 14:38,26.84243942,26.84243942,6/22/2020 14:38
S03.S03_A_Caisson3_Level,6/24/2020 14:38,24.01398113,24.01398113,6/23/2020 14:38
S03.S03_A_Caisson3_Level,6/25/2020 14:38,30.524437,30.524437,6/24/2020 14:38
S03.S03_A_Caisson3_Level,6/26/2020 14:38,22.84628335,22.84628335,6/25/2020 14:38
S03.S03_A_Caisson3_Level,6/27/2020 14:38,33.7817135,33.7817135,6/26/2020 14:38
S03.S03_A_Caisson3_Level,6/28/2020 14:38,28.31573221,28.31573221,6/27/2020 14:38
