Timestamp,Value
2015-05-05,13.34875
2015-05-06,14.082500000000001
2015-05-07,13.217916666666667
2015-05-08,12.43125
2015-05-09,12.48625
2015-05-10,11.59375
2015-05-11,11.293333333333335
2015-05-12,12.842500000000001
2015-05-13,12.699166666666665
2015-05-14,13.012500000000001
2015-05-15,13.940833333333332
2015-05-16,15.316666666666668
2015-05-17,14.740833333333333
2015-05-18,13.684583333333334
2015-05-19,13.22125
2015-05-20,12.825833333333334
2015-05-21,11.865
2015-05-22,11.169583333333334
2015-05-23,11.279583333333333
2015-05-24,11.651666666666666
2015-05-25,12.062916666666666
2015-05-26,12.489166666666668
2015-05-27,12.744583333333333
2015-05-28,14.032083333333333
2015-05-29,16.754583333333333
2015-05-30,18.220833333333335
2015-05-31,18.271666666666665
2015-06-01,17.648695652173913
2015-06-02,16.780833333333334
2015-06-03,15.572916666666666
2015-06-04,14.9275
2015-06-05,14.26375
2015-06-06,13.47125
2015-06-07,12.465833333333334
2015-06-08,11.160416666666668
2015-06-09,10.054583333333333
2015-06-10,9.081666666666667
2015-06-11,8.954583333333334
2015-06-12,9.267916666666666
2015-06-13,9.157083333333334
2015-06-14,8.615
2015-06-15,9.556666666666667
2015-06-16,9.992916666666668
2015-06-17,11.885833333333332
2015-06-18,14.079583333333334
2015-06-19,16.083333333333332
2015-06-20,17.739583333333332
2015-06-21,18.937916666666666
2015-06-22,19.864583333333332
2015-06-23,20.596666666666668
2015-06-24,21.152083333333334
2015-06-25,21.642916666666668
2015-06-26,22.01625
2015-06-27,22.298333333333332
2015-06-28,22.506666666666664
2015-06-29,22.700416666666666
2015-06-30,22.867500000000003
2015-07-01,23.0475
2015-07-02,23.126666666666665
2015-07-03,23.174166666666665
2015-07-04,23.903333333333332
2015-07-05,25.049583333333334
2015-07-06,25.864583333333332
2015-07-07,26.396666666666665
2015-07-08,26.71875
2015-07-09,26.882777777777775
2015-07-10,
2015-07-11,
2015-07-12,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-18,
2015-07-19,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-25,
2015-07-26,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,
2015-08-02,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-08,
2015-08-09,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-15,
2015-08-16,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-22,
2015-08-23,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-03,
2015-09-04,
2015-09-05,
2015-09-06,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-12,
2015-09-13,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-19,
2015-09-20,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-26,
2015-09-27,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-01,
2015-10-02,
2015-10-03,
2015-10-04,
2015-10-05,
2015-10-06,
2015-10-07,
2015-10-08,
2015-10-09,
2015-10-10,
2015-10-11,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-17,
2015-10-18,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-24,
2015-10-25,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-07,
2015-11-08,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-14,
2015-11-15,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-21,
2015-11-22,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-28,
2015-11-29,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-05,
2015-12-06,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-12,
2015-12-13,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-19,
2015-12-20,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-26,
2015-12-27,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,
2016-01-02,
2016-01-03,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-09,
2016-01-10,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,
2016-02-07,
2016-02-08,
2016-02-09,
2016-02-10,
2016-02-11,
2016-02-12,
2016-02-13,
2016-02-14,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-20,
2016-02-21,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-05,
2016-03-06,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-12,
2016-03-13,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-19,
2016-03-20,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-26,
2016-03-27,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-02,
2016-04-03,
2016-04-04,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-09,
2016-04-10,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-16,
2016-04-17,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-23,
2016-04-24,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-04-30,
2016-05-01,
2016-05-02,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-07,
2016-05-08,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-14,
2016-05-15,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-21,
2016-05-22,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-28,
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-04,
2016-06-05,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-09,
2016-06-10,13.805
2016-06-11,13.9375
2016-06-12,15.579583333333334
2016-06-13,15.189166666666667
2016-06-14,14.520416666666668
2016-06-15,16.078333333333333
2016-06-16,17.43916666666667
2016-06-17,16.951666666666664
2016-06-18,15.59875
2016-06-19,16.78291666666667
2016-06-20,17.96375
2016-06-21,16.54791666666667
2016-06-22,15.245833333333332
2016-06-23,16.08125
2016-06-24,15.005833333333333
2016-06-25,14.385833333333332
2016-06-26,15.752916666666666
2016-06-27,15.010416666666666
2016-06-28,14.30625
2016-06-29,15.365833333333333
2016-06-30,14.371250000000002
2016-07-01,13.475416666666668
2016-07-02,13.354583333333332
2016-07-03,14.11875
2016-07-04,13.029166666666667
2016-07-05,12.002083333333333
2016-07-06,11.685833333333333
2016-07-07,12.102916666666667
2016-07-08,12.048333333333334
2016-07-09,13.69375
2016-07-10,15.459583333333335
2016-07-11,15.404166666666667
2016-07-12,15.660416666666668
2016-07-13,15.70125
2016-07-14,16.519583333333333
2016-07-15,15.439583333333333
2016-07-16,13.713333333333333
2016-07-17,12.224166666666667
2016-07-18,11.403333333333334
2016-07-19,11.5725
2016-07-20,12.143333333333333
2016-07-21,12.8125
2016-07-22,12.924166666666666
2016-07-23,12.246666666666668
2016-07-24,11.705416666666666
2016-07-25,12.050833333333335
2016-07-26,12.633333333333333
2016-07-27,12.767083333333332
2016-07-28,12.767083333333334
2016-07-29,11.945
2016-07-30,11.567916666666667
2016-07-31,13.810416666666667
2016-08-01,16.915833333333335
2016-08-02,20.767083333333336
2016-08-03,24.357777777777777
2016-08-04,
2016-08-05,
2016-08-06,
2016-08-07,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-13,
2016-08-14,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-20,
2016-08-21,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-27,
2016-08-28,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-03,
2016-09-04,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-10,
2016-09-11,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,
2016-09-17,
2016-09-18,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-24,
2016-09-25,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-01,
2016-10-02,
2016-10-03,
2016-10-04,
2016-10-05,
2016-10-06,
2016-10-07,
2016-10-08,
2016-10-09,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-15,
2016-10-16,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-22,
2016-10-23,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-05,
2016-11-06,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-12,
2016-11-13,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-19,
2016-11-20,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-26,
2016-11-27,
2016-11-28,
2016-11-29,
2016-11-30,
2016-12-01,
2016-12-02,
2016-12-03,
2016-12-04,
2016-12-05,
2016-12-06,
2016-12-07,
2016-12-08,
2016-12-09,
2016-12-10,
2016-12-11,
2016-12-12,
2016-12-13,
2016-12-14,
2016-12-15,
